,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
134,1,135,0.07376,4.153026941232023e-05,0.0003396408808635381,1247.9225734655463,,,,0,1.0544337561438461e-13,1,2318.376791440522,2318.376791440522,1.4880305215355263e-13,370.94028663048357,76.97010947582532,0.3334074128670297,,,349.7945619380047,2318.376749910253,2225.6415411724934,92.73506421552068,2318.376605388014,0.00014452223892977078,0.8302838675391059,0.054679642603107835,0.054742567696087416,0.15718890463981586,116.70885582988683,0.96,773.411616432946,742.4751517756281,30.93646465731791,0.8297666361240897,0.05482550479131591,0.054930355421108246,0.15716544262769447,116.59714204619237,0.96,772.7866525075319,741.8751864072307,30.911466100301304,0.8293155787278006,0.054968095101431226,0.055061896396371976,0.15714278490305597,116.48856406192544,0.96,772.178336447536,741.2912029896345,30.887133457901463,,,,744.5849169448998,2225.6415411724934,2058.71828238852,166.9232212635749,2225.641503652095,3.752039866755216e-05,0.8762371581022421,0.1236860474664471,0.12368613799112857,0.3616740941184626,186.14632039772252,0.9249999512547836,556.410534158297,514.6797169740728,41.730817184224186,0.8762371581022421,0.12368604746644708,0.12368613799112858,0.3616740500171987,186.14626625998253,0.9249999512547755,556.4104401817453,514.6796300457627,41.73081013598266,0.8910410063487244,0.03563638695842066,0.03588397032198653,0.36167400882373185,186.14621569177763,0.9249999512545336,556.4103524015786,514.6795488489781,41.730803552600506,0.8910424684287922,0.035634979233751855,0.035880560702324586,0.36167392646939,186.14611459541706,0.9249999512545186,556.410176910474,514.6793865197064,41.730790390767545,0.8762018720908841,,,0.101,207.93054652124053,2058.71828238852,2058.7182573796103,2.5008909715015356e-05,63.82026675404412,0.12379812790911598,,,259.6583895386736,0.0006792817594199576,111.65310750162963,,,,54.38847086123893,0.00033963876106744476,3.534557790982001,1247.9225734655465,0.0,-0.0,0.0,92.04676901881871
135,1,136,0.0834,4.152987919438659e-05,5.4720025978202185e-05,1249.1159686823903,,,,0,1.0544320728470841e-13,1,2317.3109227485425,2317.3109227485425,1.4880304566951565e-13,370.7697476397668,76.93472263525162,0.3334074128670557,,,349.604202269205,2317.3108812186633,2224.618307233104,92.69242946804602,2317.31073670115,0.00014451751347741945,0.8307808482010722,0.054602817770701376,0.05410583710873504,0.15717110911948332,116.62418919616803,0.96,772.9380488135522,742.0205268610101,30.91752195254209,0.8331172383958331,0.05470308057998321,0.05135247830823994,0.1571526982670349,116.53615479639029,0.96,772.445075722701,741.5472726937929,30.897803028908044,0.8327127325851797,0.054860731077668104,0.051463577220288936,0.15713349774425434,116.44385827664667,0.96,771.9276121648969,741.0505076783011,30.87710448659588,,,,743.9955924727408,2224.618307233104,2057.7717514890883,166.84651784509697,2224.6182693341852,3.789891905310739e-05,0.8758394470506236,7.657218735058693e-05,0.0004742832389691024,0.36155517075733035,186.0003442311188,0.9249999336317821,556.1570789573169,514.4452611243639,41.71181783295299,0.8758394470506236,7.657218735058712e-05,0.00047428323896910225,0.36155447165531596,185.99948617860625,0.9249999336316356,556.1555886871623,514.4438826244883,41.711706062674004,0.8917015656865133,0.03460274995778117,0.03394219061999235,0.36155381810080356,185.9986840302107,0.9249999336310186,556.1541955076052,514.4425939331475,41.711601574457795,0.8916886443255528,0.03461160400534742,0.033965428108586854,0.36155250960426377,185.99707803280495,0.9249999336307447,556.1514061821007,514.4400138070886,41.71139237501219,0.8762373803462021,,,0.101,207.8349469003979,2057.7717514890883,2057.7717264801786,2.500890967951817e-05,63.79092429616173,0.12376261965379767,,,259.53905175085106,0.00010944005189651876,111.60179225286595,,,,52.31893712003123,5.471996877689606e-05,3.535069104113313,1249.1159686823903,0.0,-0.0,0.0,104.17627178811135
136,1,137,0.10749,4.152987876153737e-05,0.00015524028398543788,1249.115570936667,,,,0,1.0544352025548966e-13,1,2321.487404967541,2321.487404967541,1.4880305257038431e-13,371.43798479480654,77.07338184492237,0.3334074128670558,,,350.35085785562154,2321.487363437662,2228.627730163347,92.85948875680621,2321.4872189201537,0.00014451750850920915,0.8185414142985101,0.05569123756713959,0.0679306714697017,0.1572269995315919,116.88873128303887,0.96,774.4159428675836,743.4393051528801,30.976637714703354,0.8203238263286079,0.05952500230104669,0.07231841436827184,0.15720470057191088,116.78366478244831,0.96,773.8296016117123,742.8764175472438,30.953184064468495,0.8198504045719844,0.05965533726204873,0.07251766527524398,0.15718250630064745,116.67846179013436,0.96,773.2416744408577,742.3120074632234,30.92966697763436,,,,746.306719515328,2228.627730163347,2061.4805023268714,167.14719260527846,2228.627694932149,3.5231197957246646e-05,0.8934901980732786,0.12368613144466305,0.1060353804220081,0.36220148629550875,186.79398501275327,0.9249999482142168,557.5334784733056,515.7184387154998,41.81503975780582,0.8934901980732786,0.12368613144466305,0.1060353804220081,0.362072160761805,186.6351203435249,0.9249999481898766,557.2582784198413,515.4638786667331,41.79439975310824,0.8900242069902676,0.04002840496567203,0.04170576366191773,0.36197339379861837,186.5138143372053,0.9249999481713507,557.048033895812,515.2694024825789,41.778631413233065,0.8896497441521887,0.0399800075771007,0.04201890775046481,0.36185123272323816,186.36379982184457,0.9249999481483132,556.7879041431905,515.0287824620592,41.759121681131326,0.8762372963679864,,,0.101,208.209530735014,2061.4805023268714,2061.4804773179612,2.500890980666678e-05,63.905895572133005,0.12376270363201362,,,260.0067831320714,0.00031048056748888485,111.8029167467907,,,,55.752002890148034,0.00015523985196431731,3.5666543472890133,1249.115570936667,0.0,-0.0,0.0,134.26743271998234
137,1,138,0.72792,4.153465834865221e-05,4.669699725352318e-05,0.00013100060608582645,,,,0,1.0544013718234695e-13,1,86.27741785850836,86.27741785850829,1.488030031639884e-13,13.804386857361338,2.864410272902478,0.3334074128667369,,,20.22204715098324,86.27737632384994,82.82614248228414,3.4510892700951694,86.27723175237931,0.0001445714706396578,0.1967730728991168,0.03291898955307701,0.6546873309524703,0.24414251343370622,20.215340671376484,0.96,86.25145304077397,82.80139491914301,3.450058121630956,3.836301055698836e-05,1.917778390911799e-05,0.8203046411019601,0.27099487836499103,0.004013355961700073,0.96,0.015426782793807166,0.014809711482054878,0.0006170713117522878,2.573055848428616e-05,1.2863609661412066e-05,0.8198375376231616,0.2709965631852464,0.002693123645054784,0.96,0.010351928811538996,0.009937851659077436,0.0004140771524615596,,,,15.777897610273754,82.82614248228414,76.61400674663224,6.212102145214845,82.82610889184708,3.3590437052949816e-05,0.050211124765387,0.0004722201807747686,0.8437512934886663,0.20652698704924705,5.760177342514426,0.9249988110981738,30.152121238418836,27.89067629762542,2.261444940793415,0.05021112476538699,0.000472220180774776,0.8437512934886663,0.20652468957868936,5.756484783556642,0.9249987473986842,30.133129520776084,27.87310706192019,2.2600224588558953,0.018789544735625437,0.00790987383462184,0.879144536089264,0.20440815331321416,2.1933429450984843,0.9249969662533266,11.600267898741338,10.730212614061589,0.8700552846797489,0.017721133277066776,0.007542224965471803,0.8794708358405938,0.20433698989888277,2.067892539104201,0.9249967832318254,10.940590233910827,10.12001077302504,0.8205794608857863,0.8758416483745622,,,0.101,7.738014681409856,76.61400674663224,76.6139817376102,2.5009022041966228e-05,2.3750342091455994,0.12415835162543781,,,9.663291549427608,9.339399446343416e-05,4.155215366253871,,,,43.73796853305259,4.669694741916769e-05,0.13693292754346623,0.00013100060608335086,0.0,0.0,0.0,9.53579611819948e-05
138,1,139,1.91079,4.021584374726045e-05,1.8103121448562405e-05,4.759084195711602e-05,,,,0,1.0543022125743721e-13,1,54.388702747545196,54.38870274754512,1.4880295233067187e-13,8.70219243960723,1.8057049312185005,0.333407412954697,,,13.244175265768312,54.38866253170137,52.21299146224174,2.175541310926741,54.388532773168485,0.00012975853288927435,0.13470236468080168,0.042904478446738406,0.10497518666505351,0.2536532802484738,13.2413830794452,0.96,54.377800125078714,52.202688120075564,2.1751120050031503,1.6727851108099916e-05,9.468453870332243e-06,3.1103613319220684e-05,0.27099779282380393,0.0017295693690991014,0.96,0.006648152889752903,0.006382226774162787,0.0002659261155901161,1.0255104789384934e-05,5.7383352219317e-06,2.1213788916832925e-05,0.2709986439515809,0.0010626169540137852,0.96,0.004084495200015812,0.003921115392015179,0.00016337980800063256,,,,9.730729509489938,52.21299146224174,47.694377555540555,4.518586800919247,52.2129643564598,2.7105781946206548e-05,0.0502028140198698,1.0067648512543424e-05,1.837839402974225e-05,0.2040227956404961,4.86521943249223,0.9134593734125285,26.10564944358946,23.846450183268352,2.259199260321108,0.0502028140198698,1.0067648512545552e-05,1.8378394029740133e-05,0.20402270683866758,4.865189512054,0.9134589216744119,26.1055131700325,23.84631391005504,2.2591992599774557,1.907610927462203e-06,9.538232319502329e-07,0.018788590947929926,0.19872059764407898,0.00019248727951893486,0.895836756569379,0.0010812603363511844,0.0009686327527239609,0.00011262758362722351,1.2717034620154576e-06,6.358602917607172e-07,0.01772049743389652,0.1986225370493283,0.00012807766419008546,0.8949967044311664,0.0007204825014903937,0.0006448294644342253,7.565303705616837e-05,0.9995177121707127,,,0.101,4.817132133109596,47.694377555540555,47.69435254698281,2.500855774122817e-05,1.4785257042217574,0.000482287829287312,,,6.694220442029573,3.6206242890570346e-05,2.8785147900727157,,,,27.79204362689034,1.8103109659875096e-05,0.10040880735412908,4.7590841948605625e-05,0.0,0.0,0.0,9.093610490323772e-05
139,1,140,0.20267,4.601300777675875e-05,0.0001236445209351198,666.6744480913889,,,,0,1.0543055085733146e-13,1,1432.4330601523193,1432.433060152319,1.4880294185500143e-13,229.18928962437107,47.556777597057,0.3334074125680476,,,214.26865707813042,1432.4330141393114,1375.135483669623,57.297311819567604,1432.4327954891905,0.00021865012071475807,0.7662883187618796,0.66334353354358,0.03175757946250195,0.15582014197709457,107.21019462323466,0.96,716.7063554741588,688.0381012551925,28.66825421896636,0.7736808532138973,0.7736724887324534,8.363369664265003e-06,0.15580982079372352,107.05389249339075,0.96,715.7088736718075,687.0805187249351,28.62835494687227,4.313016191249048e-05,3.834388056826432e-05,5.468823445158776e-06,0.2709941680477993,0.00456996150501654,0.96,0.017566343224352726,0.016863689495378614,0.0007026537289741104,,,,352.19276244119135,1375.135483669623,1272.0001527180627,103.1352899936045,1375.1354427116673,4.095795577474755e-05,0.5413924571021822,0.49118978038666805,1.373043557012526e-07,0.276881152184181,88.04828162214768,0.9249999041628857,343.7841131281665,318.0002716962767,25.783841431889844,0.5413924571021822,0.49118978038666805,1.3730435569965328e-07,0.27688110307914543,88.04822769834114,0.9249999041628453,343.7839635532139,318.000133339446,25.783830213767928,0.5547722219834214,0.5547712681749325,9.538024386669106e-07,0.2768810571133157,88.04817722188453,0.9249999041611742,343.78382354124915,318.00000382781747,25.783819713431686,0.5547724384150405,0.5547718025619663,6.358503878048949e-07,0.2768809648447325,88.04807589881803,0.924999904161098,343.78354248903764,317.9997438545226,25.78379863451504,0.5088001519648194,,,0.101,128.47201542452433,1272.0001527180627,1272.0001249888116,2.7729251017344173e-05,39.43200473425994,0.49119984803518063,,,160.43271651338682,0.00024728904156448025,68.98606810075634,,,,28.259357786019898,0.00012364398010257364,2.192329574602826,666.6744480913889,0.0,0.0,0.0,135.11491039468177
140,1,141,0.13268,4.6012944174511266e-05,0.00018886821566394172,663.3931967503026,,,,0,1.05432456261704e-13,1,1432.4458939794765,1432.4458939794765,1.4880296610555698e-13,229.19134303671626,47.557203680118626,0.33340741256805184,,,214.2712711828584,1432.4458479665323,1375.147804145134,57.29782517271399,1432.4456293178478,0.0002186486845414431,0.7884360380951754,0.09043954686310775,0.06829182752981205,0.15582017910081997,107.2107447256456,0.96,716.7098621864342,688.0414676989768,28.668394487457384,0.7910535608209297,0.09021189117766105,0.07283918357062868,0.1558098561519255,107.05443992864969,0.96,715.7123711327251,687.0838762874162,28.628494845309064,5.8391567996881676e-05,4.2034303038552196e-05,2.6772896954161e-05,0.2709922326592575,0.006086528563132754,0.96,0.02339599868864863,0.022460158741102684,0.0009358399475459449,,,,352.19719504152863,1375.147804145134,1272.0115287542953,103.13623247751478,1375.14776123181,4.291332388072912e-05,0.5413976681851171,5.577731783633762e-06,3.666488486610388e-07,0.27688221452284445,88.04944892228909,0.9249998906422398,343.7873568267178,318.0032674688986,25.784089357819187,0.5413976681851171,5.5777317836343554e-06,3.6664884866047417e-07,0.2768821330555707,88.04935946040699,0.9249998906421626,343.78710867732576,318.0030379307116,25.78407074661418,0.5567079523414109,0.09581131401003337,0.09387558365204379,0.2768820571849783,88.04927614457236,0.9249998906393684,343.7868775768898,318.0028241618731,25.784053415016775,0.5567072139517791,0.09581095203078444,0.09387617649404588,0.27688190635591414,88.0491105142602,0.9249998906392256,343.78641815087667,318.002399192812,25.784018958064657,0.5088046418815483,,,0.101,128.47316440418385,1272.0115287542953,1272.0114962500732,3.2504222109043484e-05,39.43235739138316,0.4911953581184517,,,160.43417908071908,0.00037773643061445944,68.9866970047092,,,,31.549000482914632,0.00018886708536710112,2.1962105026634244,663.3931967503028,0.0,0.0,0.0,88.01900934483015
141,1,142,0.12244,4.3188193064476665e-05,0.00020466359469648385,1078.3801635296002,,,,0,1.0542814887320826e-13,1,2059.211185327744,2059.211185327744,1.4880297993014822e-13,329.473789652439,68.36581135288108,0.3334074127564523,,,308.61521069760016,2059.2111421395507,1976.8425363206536,82.36843901336066,2059.210975334014,0.0001668055363377726,0.7878356445337038,0.0670952366935705,0.06769563025504204,0.1558202556944959,107.21187943546266,0.96,716.7170954819055,688.0484116626293,28.66868381927629,0.787089906346605,0.06396626489314902,0.06792991936747372,0.15580992907532884,107.05556869682364,0.96,715.7195825345015,687.0907992331214,28.628783301380103,0.7045191468729207,0.7044899460113915,2.9190706467600935e-05,0.15680113201749146,94.34776256531386,0.96,626.7742973176072,601.7033254249029,25.070971892704264,,,,610.3204312548553,1976.8425363206536,1828.5791926180773,148.26330592701873,1976.8424985450963,3.7775557485633405e-05,0.7782854901712347,0.2685625579740852,0.03167473598796765,0.3337677722346817,152.58034769040157,0.9249999400379106,494.21110019482654,457.1452380462844,37.06586214854212,0.7782854901712347,0.2685625579740852,0.03167473598796765,0.3337676508048587,152.5802045944731,0.9249999400378773,494.2108165054441,457.1449756336062,37.06584087183793,0.7931726651865498,0.2772061476793669,0.04074143483422799,0.3337675378501703,152.58007148586495,0.9249999400374219,494.2105526160979,457.1447315357517,37.06582108034621,0.7931718593813398,0.27720615716338365,0.04074151173382288,0.3337673138207425,152.57980748411566,0.9249999400373603,494.2100292287276,457.14424740243504,37.06578182629251,0.7314318642941313,,,0.101,184.68649845442582,1828.5791926180773,1828.5791662768754,2.634120189855799e-05,56.6859549711604,0.2685681357058688,,,230.631852245332,0.00040932718855522397,99.17169646549276,,,,25.242590868064255,0.000204661935743393,3.142915504910359,1078.3801635296006,0.0,-0.0,0.0,132.03686722256424
142,1,143,0.11797,4.3188265247397736e-05,0.00021241849304690614,1078.1676231731549,,,,0,1.0542872327500144e-13,1,2059.194647344083,2059.194647344083,1.4880297321977452e-13,329.4711435750533,68.36526229182356,0.33340741275644753,,,308.6127216307692,2059.1946041558176,1976.8266598552364,82.3677774939682,2059.1944373492047,0.00016680661311698492,0.7895346802512122,0.06764543821012314,0.06594640249261471,0.15582018931026417,107.21089599551189,0.96,716.7108264746224,688.0423934156374,28.668433058984924,0.7888211636046121,0.06787008696396542,0.06613882970595833,0.15580986558461196,107.05458595614826,0.96,715.7133040703587,687.0847719075443,28.62853216281436,0.7447713826974858,0.11572849543799743,0.07547625961343239,0.15680126132145664,94.34723967910907,0.96,626.7703068042234,601.6994945320545,25.070812272168922,,,,610.3124062069663,1976.8266598552364,1828.5644741903075,148.26214232953268,1976.8266165198402,4.333539590759708e-05,0.778278607066853,1.1617970698534196e-05,1.8501075080267657e-05,0.3337659472889917,152.57819673742065,0.9249999260989519,494.20684283822004,457.1412931029498,37.065549735270196,0.778278607066853,1.1617970698531232e-05,1.8501075080270575e-05,0.33376589942130847,152.57814032909747,0.9249999260989358,494.206731007034,457.1411896591031,37.065541347930946,0.7971859032107973,0.06548178035468973,0.06146854233044227,0.33376585462289826,152.57808753764968,0.9249999260979778,494.20662634685726,457.1410928479739,37.065533498883354,0.7971855461118813,0.06548227118684914,0.06146858445630768,0.333765764727357,152.5779816027985,0.9249999260979476,494.20641632772896,457.1408985802808,37.06551774744817,0.7314258240552163,,,0.101,184.6850118932211,1828.5644741903075,1828.5644424340585,3.1756248993801e-05,56.68549869989953,0.2685741759447837,,,230.63003810341118,0.00042483698519137997,99.1709163844668,,,,25.443153813279913,0.00021241672008433856,3.150928663456385,1078.167623173155,0.0,-0.0,0.0,127.19143450573709
143,1,144,0.11496,4.263731023538057e-05,0.0002179798909306192,1173.4863465043097,,,,0,1.0543020382093947e-13,1,2191.1184558812956,2191.1184558812956,1.4880296473806766e-13,350.57895294100734,72.74513273525902,0.3334074127931942,,,328.1619688404162,2191.1184132439857,2103.473524192008,87.64473017466712,2191.118254366675,0.0001588773102509238,0.796978185216305,0.06990054984658918,0.062457044881496435,0.15602298882563229,109.51394562481472,0.96,731.1552454619697,701.9090356434908,29.246209818478757,0.796375908228826,0.07015949318955933,0.06260474856534552,0.1560095019374069,109.38776084944222,0.96,730.3759245631429,701.1608875806171,29.215036982525792,0.7896868270936619,0.09990439695413597,0.05498895255795981,0.15599614595808847,109.26026236615927,0.96,729.5870843415626,700.4036009678999,29.18348337366257,,,,676.4281251918889,2103.473524192008,1945.7128625164523,157.76062464838088,2103.473487164833,3.702717501902873e-05,0.8281398923623121,0.22170248139620147,0.17184119610074242,0.3476506875713819,169.10721009278214,0.9249999462267449,525.8687028945197,486.4285218997589,39.44018099476088,0.8281398923623121,0.22170248139620147,0.17184119610074242,0.3476505991023942,169.10710370089853,0.9249999462267253,525.8685058714634,486.4283396534321,39.44016621803134,0.8431904439126933,0.08609006577274006,0.04008552507084407,0.3476505166179766,169.10700450599407,0.9249999462263906,525.8683221763036,486.42816973524316,39.44015244106051,0.8431899106515643,0.0860900623295604,0.0400856977898774,0.34765035229438523,169.10680689221414,0.9249999462263543,525.867956222546,486.4278312280179,39.440124994528134,0.7782859006331001,,,0.101,196.51699911416168,1945.7128625164523,1945.7128371765173,2.5339935164884016e-05,60.317098738010024,0.2217140993669,,,245.40545982746855,0.0004359597809109337,105.52434772581147,,,,27.621400581828816,0.00021797817118677162,3.342660139288882,1173.48634650431,0.0,-0.0,0.0,134.90399039413546
144,1,145,0.11178,4.263739456968971e-05,0.00022418114338462432,1171.5504975868084,,,,0,1.0543149777037047e-13,1,2191.100276660156,2191.100276660156,1.488029727480079e-13,350.576044265625,72.74452918511719,0.33340741279318853,,,328.15902797326123,2191.1002340227615,2103.456072138509,87.64400300577132,2191.1000751442803,0.00015887848123287196,0.8024826082038219,0.06592902857972877,0.060424605592211876,0.15602288283511356,109.51296358019805,0.96,731.1491856609877,701.9032182345481,29.24596742643956,0.8019229927710305,0.06612783946246495,0.06058075492026038,0.15600939819690815,109.38678047589093,0.96,730.3698643328137,701.1550697595012,29.21479457331255,0.8013453117642625,0.07235288248235572,0.06069439781175513,0.15599604452009097,109.25928391717223,0.96,729.5810251504791,700.3977841444599,29.18324100601921,,,,676.4186920130234,2103.456072138509,1945.696702451999,157.75932691348777,2103.4560293654868,4.2773022276210064e-05,0.8281325195673029,1.8745899698535722e-05,2.611869470766384e-05,0.34764862428589044,169.10472855089176,0.9249999407116184,525.864110208786,486.42427076549495,39.43983944329099,0.8281325195673029,1.874589969853578e-05,2.611869470766388e-05,0.34764859688029337,169.10469559330463,0.9249999407116117,525.8640491753023,486.4242143095226,39.439834865779645,0.8465035896876184,0.050092436137645295,0.046779290362720154,0.3476485712599284,169.10466478258903,0.9249999407110836,525.8639921178244,486.4241615310813,39.43983058674304,0.8465033711346412,0.05009277962190708,0.0467793191388301,0.3476485199568554,169.10460308623797,0.9249999407110712,525.8638778635743,486.42405584590017,39.43982201767411,0.7782787727041001,,,0.101,196.5153669476519,1945.696702451999,1945.6966747472552,2.770474389501546e-05,60.316597776011974,0.2217212272959,,,245.40344303441998,0.000448362285764105,105.52348050480057,,,,29.54326189055724,0.00022417944276143355,3.3492719999568656,1171.5504975868087,0.0,-0.0,0.0,130.95591462025345
