,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
70,0.24395280281788195,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418418023974517,1.0000000000000012e-06,1.0000000000000012e-06,0.582643587419895,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280159596,6844.671348518595,4.033650501079986,0.044,2854556.2540100086
71,0.21657134326603586,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416552598548282,1.0000000000000012e-06,1.0000000000000012e-06,0.5820988285894665,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281206526,6899.681640410383,4.034634881848551,0.044,2852525.403847406
72,0.22817660874719137,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417510146805343,1.0000000000000012e-06,1.0000000000000012e-06,0.5823292454866869,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28048972,6876.414754385248,4.0342185324467925,0.044,2853315.3743281974
73,0.230085764878112,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141738055661604,1.0000000000000012e-06,1.0000000000000012e-06,0.5823677397099938,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806664137,6872.526795109317,4.034148959871709,0.044,2853544.246449579
74,0.21711949534163225,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141722325408288,1.0000000000000012e-06,1.0000000000000012e-06,0.5821085998690484,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280715828,6898.696384389265,4.034617250356271,0.044,2852389.9864676837
75,0.22705766141017705,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141750995317851,1.0000000000000012e-06,1.0000000000000012e-06,0.5823069144244759,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280519251,6878.669811377221,4.0342588855032995,0.044,2853202.04214861
76,0.2229874485902149,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141721940996535,1.0000000000000012e-06,1.0000000000000012e-06,0.5822259957769271,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807807755,6886.840732096071,4.034405100100184,0.044,2852916.478604843
77,0.22485134730732734,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417373952463563,1.0000000000000012e-06,1.0000000000000012e-06,0.5822630859096867,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280666783,6883.095464754251,4.034338080398555,0.044,2853045.1832216894
78,0.21083765480416228,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417056970249466,1.0000000000000012e-06,1.0000000000000012e-06,0.58198334069059,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809605193,6911.345180765205,4.034843594043244,0.044,2851820.778498474
79,0.2085101143402075,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417275360227062,1.0000000000000012e-06,1.0000000000000012e-06,0.581936381782133,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807454127,6916.088084772642,4.034928465314991,0.044,2851504.4227635097
80,0.18845055111496978,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416811995085956,1.0000000000000012e-06,1.0000000000000012e-06,0.5815358873167968,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281070404,6956.531805629064,4.035652184020605,0.044,2849723.657985663
81,0.23688645207955406,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417322268743861,1.0000000000000012e-06,1.0000000000000012e-06,0.5825038356796675,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807143163,6858.782723478983,4.03390301736049,0.044,2854240.615649574
82,0.2056322837607769,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416786334279956,1.0000000000000012e-06,1.0000000000000012e-06,0.5818789399962265,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280722688,6921.8890050705495,4.035032269550166,0.044,2851431.419911385
83,0.19747170469584505,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141717644443722,1.0000000000000012e-06,1.0000000000000012e-06,0.581715806445979,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2808437864,6938.363024706327,4.035327063280768,0.044,2850415.4088932965
84,0.21347154807722266,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417472366693546,1.0000000000000012e-06,1.0000000000000012e-06,0.5820354947308849,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705446,6906.079104527269,4.034749360051033,0.044,2851835.365726819
85,0.218534382239427,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417444858510508,1.0000000000000012e-06,1.0000000000000012e-06,0.5821366029673091,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280608104,6895.868781248774,4.034566651761648,0.044,2852368.996712222
86,0.21919056108893198,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417343853639623,1.0000000000000012e-06,1.0000000000000012e-06,0.5821499054347316,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806909867,6894.525146701892,4.034542608309298,0.044,2852486.618832941
87,0.24737948144729308,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141780641693691,1.0000000000000012e-06,1.0000000000000012e-06,0.5827135198237079,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280693419,6837.607442071934,4.033524097317422,0.044,2855027.750926731
88,0.18184527936575487,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417326472082725,1.0000000000000012e-06,1.0000000000000012e-06,0.5814029900251011,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280700868,6969.953852986739,4.0358923635091655,0.044,2848846.3276310544
89,0.2199697647195606,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1419352961604585,1.0000000000000012e-06,1.0000000000000012e-06,0.5821607614785821,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2799293613,6893.431215895377,4.03452303165674,0.044,2851919.371015851
90,0.2614241553316896,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1420260330066705,1.0000000000000012e-06,1.0000000000000012e-06,0.5829877375389637,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2798528923,6809.917658712287,4.033028602380884,0.044,2855696.3054224118
91,0.23091335316302083,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141665294419782,1.0000000000000012e-06,1.0000000000000012e-06,0.5823860298057838,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812612685,6870.677891857071,4.0341158758301265,0.044,2853879.6272810134
92,0.22667856716537513,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417161892994205,1.0000000000000012e-06,1.0000000000000012e-06,0.5822998586431131,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807860216,6879.381522817458,4.0342716216651615,0.044,2853323.6833158266
93,0.19902415835164539,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416872031529577,1.0000000000000012e-06,1.0000000000000012e-06,0.5817467603275205,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280720601,6935.23743933291,4.035271132430434,0.044,2850773.559386706
94,0.20601789827182598,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417537423875752,1.0000000000000012e-06,1.0000000000000012e-06,0.5818861958791481,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280569662,6921.156753381959,4.035019166035408,0.044,2851170.61259419
95,0.2181759005547009,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417573579867273,1.0000000000000012e-06,1.0000000000000012e-06,0.5821291841000096,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280478533,6896.6183902107305,4.03458006536957,0.044,2852289.197551381
96,0.21238759909464228,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417195199465155,1.0000000000000012e-06,1.0000000000000012e-06,0.5820140315669964,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2808086337,6908.2462738393515,4.034788140537687,0.044,2851885.1107577053
97,0.19065357112887163,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417065387995926,1.0000000000000012e-06,1.0000000000000012e-06,0.5815792886274809,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280715419,6952.14992603621,4.035573772061899,0.044,2849875.8113006926
98,0.23018256307007207,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1419230515767462,1.0000000000000012e-06,1.0000000000000012e-06,0.5823655127465172,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2799746837,6872.753856839644,4.034153021778586,0.044,2852994.088862186
99,0.23968513466586136,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417612238304446,1.0000000000000012e-06,1.0000000000000012e-06,0.5825594396560071,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805231456,6853.168045805018,4.033802545451806,0.044,2854353.469504263
100,0.2050196485049765,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417243816460574,1.0000000000000012e-06,1.0000000000000012e-06,0.5818666058250669,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280712459,6923.134641041613,4.035054559501953,0.044,2851238.723322798
101,0.20102107822067267,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14173130114832,1.0000000000000012e-06,1.0000000000000012e-06,0.5817865902282038,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280712755,6931.215181897257,4.035199156333477,0.044,2850774.928192571
102,0.21052269996297965,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417501323968113,1.0000000000000012e-06,1.0000000000000012e-06,0.58197622459908,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805278087,6912.065154876707,4.034856476809376,0.044,2851581.2296561073
103,0.2203554243529896,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417388694958057,1.0000000000000012e-06,1.0000000000000012e-06,0.5821732101463724,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807076103,6892.171628152095,4.034500493419999,0.044,2852553.466457764
104,0.2129330639578627,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141719006089986,1.0000000000000012e-06,1.0000000000000012e-06,0.5820250598799461,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28085737,6907.132407589698,4.034768208601444,0.044,2851953.136022872
105,0.18540735351269266,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416340760949322,1.0000000000000012e-06,1.0000000000000012e-06,0.5814755848720496,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281208244,6962.621133804976,4.0357611494433385,0.044,2849565.27620186
106,0.20737335592881165,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141758489748235,1.0000000000000012e-06,1.0000000000000012e-06,0.5819134990912652,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807019968,6918.399089354299,4.034969819392287,0.044,2851219.4684447106
107,0.18857196513838,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416888752684424,1.0000000000000012e-06,1.0000000000000012e-06,0.5815382382002224,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2810476944,6956.294471556698,4.035647937017373,0.044,2849683.5395614062
108,0.21424622716937114,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418115290721533,1.0000000000000012e-06,1.0000000000000012e-06,0.5820498079139702,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280230212,6904.6351265982175,4.0347235200103695,0.044,2851738.024044182
109,0.2152554034874682,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417337870403659,1.0000000000000012e-06,1.0000000000000012e-06,0.582071234560124,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807101826,6902.469824374188,4.034684773977756,0.044,2852085.8622038215
