,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
885,0.0020946802346051463,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333600251485,1.0000000000000012e-06,1.0000000000000012e-06,0.5823006457451033,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807030748,6879.302297644252,4.034270203825865,0.044,2853244.816690445
886,0.002086376370235148,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331747264723,1.0000000000000012e-06,1.0000000000000012e-06,0.582300601470975,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704569,6879.306764123441,4.034270283753725,0.044,2853245.2790511693
887,0.0024008432901775614,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14173350640397,1.0000000000000012e-06,1.0000000000000012e-06,0.582302384782377,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703375,6879.126676636309,4.034267061185128,0.044,2853252.923228678
888,0.002039355706066462,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329298312504,1.0000000000000012e-06,1.0000000000000012e-06,0.5823003381103015,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807075027,6879.3333510448765,4.034270759517301,0.044,2853245.207549523
889,0.0017795853615009056,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329942430818,1.0000000000000012e-06,1.0000000000000012e-06,0.5822988604915463,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807061016,6879.482575596211,4.034273429806004,0.044,2853237.8937638355
890,0.0019699695171425547,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333159595011,1.0000000000000012e-06,1.0000000000000012e-06,0.5822999375684074,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703413,6879.373813209785,4.034271483558152,0.044,2853241.680898434
891,0.0019519183760757463,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331709906426,1.0000000000000012e-06,1.0000000000000012e-06,0.5822998372302807,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807046347,6879.383942279738,4.03427166481447,0.044,2853241.62678909
892,0.002346770726642253,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417335787220022,1.0000000000000012e-06,1.0000000000000012e-06,0.5823020764357826,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702904,6879.157817096412,4.0342676184256785,0.044,2853251.1412285184
893,0.0018684037854197727,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417328495885735,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993677380088,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807074254,6879.431346227583,4.034272513087019,0.044,2853240.7089206404
894,0.001935603618639846,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733219096833,1.0000000000000012e-06,1.0000000000000012e-06,0.5822997436559569,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807041397,6879.393393580177,4.034271833939403,0.044,2853241.169358241
895,0.001860221745663272,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331294928057,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993165596896,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704987,6879.436522134008,4.034272605702651,0.044,2853239.3353970028
896,0.002279046385674961,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334730788442,1.0000000000000012e-06,1.0000000000000012e-06,0.5823016918692682,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702069,6879.196655840687,4.034268313422137,0.044,2853249.4012044165
897,0.0018615457338253668,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417328788316339,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993281133919,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807070464,6879.43534897714,4.0342725847133405,0.044,2853240.301638602
898,0.0020007687969082334,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733341552844,1.0000000000000012e-06,1.0000000000000012e-06,0.5823001127340405,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807044457,6879.356120600161,4.034271166960489,0.044,2853242.6414353647
899,0.0022999728977446017,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417335176711716,1.0000000000000012e-06,1.0000000000000012e-06,0.582301811517523,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807034696,6879.184568633582,4.034268097130725,0.044,2853250.1632151217
900,0.0018962765449281552,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329053874234,1.0000000000000012e-06,1.0000000000000012e-06,0.5822995253225409,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807069663,6879.415433661414,4.034272228339585,0.044,2853241.2856912394
901,0.001840460054000958,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331721115243,1.0000000000000012e-06,1.0000000000000012e-06,0.5822992037935676,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705634,6879.447908059002,4.03427280944867,0.044,2853238.909710222
902,0.001738023925496636,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331201034835,1.0000000000000012e-06,1.0000000000000012e-06,0.5822986222809995,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705153,6879.506634722247,4.034273860329126,0.044,2853236.1043254016
903,0.0018724473317881488,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332765279216,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993837487417,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703743,6879.429740773951,4.03427248435172,0.044,2853239.0465023695
904,0.002045535664587003,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333030783632,1.0000000000000012e-06,1.0000000000000012e-06,0.5823003672369437,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703505,6879.330422015663,4.034270707096781,0.044,2853243.6089982907
905,0.0021751951280163974,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332692125686,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011048070948,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703752,6879.2559362635275,4.034269374215685,0.044,2853247.31625134
906,0.00197765662272245,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330337661524,1.0000000000000012e-06,1.0000000000000012e-06,0.582299985655657,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705707,6879.368949915271,4.034271396536278,0.044,2853242.9162897845
907,0.0018575239902776128,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330875674288,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993018855728,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705253,6879.438003192182,4.034272632205848,0.044,2853239.4869581917
908,0.002043066411938189,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333107096859,1.0000000000000012e-06,1.0000000000000012e-06,0.5823003530601537,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807034296,6879.331853907254,4.034270732719557,0.044,2853243.63298135
909,0.0018992743138149574,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330781511335,1.0000000000000012e-06,1.0000000000000012e-06,0.582299539335804,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705392,6879.414023393784,4.034272203100803,0.044,2853240.562586909
910,0.0016057986582353335,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329629182942,1.0000000000000012e-06,1.0000000000000012e-06,0.5822978727454722,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807063144,6879.582324450598,4.034275214757232,0.044,2853233.0350124594
911,0.001816955351284805,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333271614338,1.0000000000000012e-06,1.0000000000000012e-06,0.5822990673780533,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703294,6879.461691484122,4.03427305609129,0.044,2853237.337906482
912,0.0020901840327529992,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334810600457,1.0000000000000012e-06,1.0000000000000012e-06,0.5823006192315779,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807036326,6879.304973500014,4.034270251709829,0.044,2853244.3598660827
913,0.001449171721113906,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417327244466624,1.0000000000000012e-06,1.0000000000000012e-06,0.5822969863257748,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807084583,6879.671834663743,4.034276816497065,0.044,2853229.6418340495
914,0.0020957625156030044,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417336193972232,1.0000000000000012e-06,1.0000000000000012e-06,0.5823006476373843,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807007995,6879.302113597787,4.0342702005283835,0.044,2853243.8307917295
915,0.0019402859923526557,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330768920146,1.0000000000000012e-06,1.0000000000000012e-06,0.5822997725934279,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28070545,6879.390467247193,4.0342717815766305,0.044,2853241.5482202363
916,0.0020693195560462915,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333371866871,1.0000000000000012e-06,1.0000000000000012e-06,0.5823005024725172,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807044997,6879.316761933275,4.034270462658905,0.044,2853244.4252800266
917,0.002178182381950052,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332694655793,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011220320753,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807038752,6879.254196374921,4.034269343081557,0.044,2853247.520399702
918,0.00195561821970619,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330342515057,1.0000000000000012e-06,1.0000000000000012e-06,0.582299860399041,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280706645,6879.381596327221,4.0342716228385385,0.044,2853242.4656008813
919,0.0018671620243412282,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331211241926,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993563147866,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705065,6879.432507129781,4.034272533856501,0.044,2853239.69600206
920,0.0017090653702796575,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14173309199789,1.0000000000000012e-06,1.0000000000000012e-06,0.5822984579969785,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807062636,6879.5232218635165,4.034274157148875,0.044,2853235.508007452
921,0.002120748665109621,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14173347763821,1.0000000000000012e-06,1.0000000000000012e-06,0.5823007921767943,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807021253,6879.287512891638,4.034269939259156,0.044,2853245.1015664577
922,0.002009990151950804,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331058856524,1.0000000000000012e-06,1.0000000000000012e-06,0.5823001683004985,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807051856,6879.350506795355,4.034271066505865,0.044,2853243.428662292
923,0.0020750254744359535,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332190231058,1.0000000000000012e-06,1.0000000000000012e-06,0.582300536179081,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28070414,6879.31335907357,4.03427040176596,0.044,2853244.8636732576
924,0.0021241978786346906,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332757673635,1.0000000000000012e-06,1.0000000000000012e-06,0.5823008153814643,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704975,6879.285160724983,4.034269897173528,0.044,2853246.185503841
