,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
253,3.2604198143228613,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.132587247310426,1.0000000000000012e-06,1.0000000000000012e-06,0.5814120033828166,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2828336447,6969.037084774981,4.035875962263101,0.044,2849276.7742507895
254,2.4849542142776517,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.0985732612215806,1.0000000000000012e-06,1.0000000000000012e-06,0.5708327125798246,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.283968154,8037.404447176279,4.0549938102023715,0.044,2798447.9793391344
255,3.564596250617771,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1458571494276333,1.0000000000000012e-06,1.0000000000000012e-06,0.5826290924186207,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280457878,6846.13424532511,4.033676679346905,0.044,2854451.2544313297
256,3.4650903823130372,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417074415867297,1.0000000000000012e-06,1.0000000000000012e-06,0.5823004908629912,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809502264,6879.317176124794,4.034270470510348,0.044,2853321.6531733563
257,2.9436964353216606,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1187652696909698,1.0000000000000012e-06,1.0000000000000012e-06,0.5784793925399884,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2826394862,7265.193287652359,4.041175514158553,0.044,2834553.5757407933
258,3.5580033192815828,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1458693779382003,1.0000000000000012e-06,1.0000000000000012e-06,0.5826084186918365,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280337689,6848.222337414499,4.033714044390464,0.044,2854860.066467533
259,3.4935129940238623,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1429373810404388,1.0000000000000012e-06,1.0000000000000012e-06,0.5824000349075459,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281144635,6869.263918873174,4.0340905733531365,0.044,2853902.4740553913
260,3.4435827179587957,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1407721439105818,1.0000000000000012e-06,1.0000000000000012e-06,0.5822222275852906,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280869033,6887.221002318887,4.03441190498445,0.044,2852889.452340262
261,3.5683675527674947,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.145724425743716,1.0000000000000012e-06,1.0000000000000012e-06,0.5826404216912068,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802904244,6844.990609619961,4.033656214315783,0.044,2854875.829558274
262,3.1468476378540884,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1277070508550913,1.0000000000000012e-06,1.0000000000000012e-06,0.5806375411110685,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2819308196,7047.250496597947,4.037275546602603,0.044,2845096.0246716775
263,3.156869925888303,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1281481794543693,1.0000000000000012e-06,1.0000000000000012e-06,0.5807153800790608,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281893887,7039.389885305643,4.037134885224005,0.044,2845477.463917945
264,3.1105965329161864,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1260950439455786,1.0000000000000012e-06,1.0000000000000012e-06,0.5803352200021307,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820727485,7077.780558946432,4.037821865518224,0.044,2843681.239510812
265,3.1136366710304584,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.126245180713366,1.0000000000000012e-06,1.0000000000000012e-06,0.580361793286918,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820532285,7075.097035163735,4.037773845302244,0.044,2843958.9363400233
266,3.0720877276521654,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1244160989969916,1.0000000000000012e-06,1.0000000000000012e-06,0.579975728218912,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282201749,7114.084169254271,4.03847149887362,0.044,2841859.146528206
267,3.6385858890694083,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1492437963366777,1.0000000000000012e-06,1.0000000000000012e-06,0.5828491266601645,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806343837,6823.913053065306,4.03327904365805,0.044,2856072.0383605505
268,3.629672739645887,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1489869473577985,1.0000000000000012e-06,1.0000000000000012e-06,0.5828221868602163,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2800633595,6826.635373178992,4.033327757056273,0.044,2855885.1873792205
269,3.254077728315819,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1323202278131725,1.0000000000000012e-06,1.0000000000000012e-06,0.5813678586828589,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2827487946,6973.495388170478,4.035955740996631,0.044,2849022.6803945787
270,3.2735440895979733,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1329894624135928,1.0000000000000012e-06,1.0000000000000012e-06,0.5814669850191909,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811888806,6963.489720567018,4.035776692290715,0.044,2849028.3338898155
271,3.1883281093250067,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.129532823947542,1.0000000000000012e-06,1.0000000000000012e-06,0.5809446629152939,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817767076,7016.235656819062,4.036720552839891,0.044,2846600.7859297926
272,3.1128555161798306,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1262108724477966,1.0000000000000012e-06,1.0000000000000012e-06,0.5803549654719905,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282055387,7075.786582932471,4.037786184383893,0.044,2843713.2538074455
273,3.300229890086467,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1344581950449613,1.0000000000000012e-06,1.0000000000000012e-06,0.5816067845576642,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281350097,6949.371280402333,4.035524050863399,0.044,2849845.21863951
274,3.291128957864049,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.134073719780568,1.0000000000000012e-06,1.0000000000000012e-06,0.5815603347980434,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2813899927,6954.061975226705,4.035607988336861,0.044,2849668.62851837
275,3.157090779737193,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.128158148482945,1.0000000000000012e-06,1.0000000000000012e-06,0.5807170697454969,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818934214,7039.219252235343,4.0371318318382965,0.044,2845487.169344531
276,2.7906716692605356,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1120297030803787,1.0000000000000012e-06,1.0000000000000012e-06,0.5761934711624331,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2831181344,7496.040126480629,4.045306392135283,0.044,2824052.9419277404
277,2.621563432397046,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.104569582668051,1.0000000000000012e-06,1.0000000000000012e-06,0.5733040071621957,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28384482,7787.836308183629,4.0505279254994235,0.044,2809233.2371513387
278,3.3353882770308365,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1358414127309633,1.0000000000000012e-06,1.0000000000000012e-06,0.5817813851338118,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282288084,6931.7360128027385,4.035208479134824,0.044,2850885.060074133
279,3.0049104552178463,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1214596447419969,1.0000000000000012e-06,1.0000000000000012e-06,0.5792493133093748,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824342474,7187.441925682668,4.039784195964039,0.044,2838293.8456399236
280,3.0305623417809278,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1225886042613422,1.0000000000000012e-06,1.0000000000000012e-06,0.5795417405124477,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282347514,7157.91081153273,4.03925575277537,0.044,2840033.933056436
281,3.4285080147908964,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1400647297450353,1.0000000000000012e-06,1.0000000000000012e-06,0.5821664836052798,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812903593,6892.849124136988,4.034512617880545,0.044,2852706.212820851
282,3.394845693820737,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1386053109049838,1.0000000000000012e-06,1.0000000000000012e-06,0.5820342764170465,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281331783,6906.200206533232,4.034751528225569,0.044,2852041.550996805
283,3.001534958540125,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1213108111830394,1.0000000000000012e-06,1.0000000000000012e-06,0.5792094630678144,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824460985,7191.466144296076,4.0398562071623605,0.044,2839113.82834585
284,3.2447881263570792,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1319989206113479,1.0000000000000012e-06,1.0000000000000012e-06,0.5813057544226286,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818703647,6979.769815246484,4.036068016843741,0.044,2848454.7020539157
285,3.543788745400843,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.145155159999526,1.0000000000000012e-06,1.0000000000000012e-06,0.5825642369513095,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280613961,6852.683279640141,4.033793870990615,0.044,2854595.235884624
286,3.268839845175154,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.132990070423836,1.0000000000000012e-06,1.0000000000000012e-06,0.581445948171278,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824968477,6965.610138319141,4.035814638339823,0.044,2849349.6462341235
287,3.133166371357801,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.127075215590173,1.0000000000000012e-06,1.0000000000000012e-06,0.5805280608984473,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282371362,7058.305222589907,4.037473365627915,0.044,2844668.0326131736
288,3.012472560903754,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1217924193487956,1.0000000000000012e-06,1.0000000000000012e-06,0.579337435475604,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282409488,7178.542781786225,4.039624950637894,0.044,2838876.221914567
289,3.1118561630763315,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.126066236170096,1.0000000000000012e-06,1.0000000000000012e-06,0.5803504062815799,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.283090258,7076.243828113334,4.037794368386577,0.044,2843936.2582096644
290,3.168014469676078,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1286387066921775,1.0000000000000012e-06,1.0000000000000012e-06,0.5807991563996816,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818524535,7030.929692345834,4.036983494653428,0.044,2845887.7771168645
291,3.7990498077895483,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1565893946188752,1.0000000000000012e-06,1.0000000000000012e-06,0.583273839423259,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.279377856,6781.026428474621,4.032511608867777,0.044,2858159.9831678662
292,2.985601087551289,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1206095094490185,1.0000000000000012e-06,1.0000000000000012e-06,0.5790171552129258,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824998875,7210.886586561614,4.040203725383731,0.044,2838067.373258744
293,2.747827610311959,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1101439844930796,1.0000000000000012e-06,1.0000000000000012e-06,0.5754871640005174,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2832461777,7567.367609269891,4.0465827584094995,0.044,2820187.9659819407
294,3.2613420734619587,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1327488125406562,1.0000000000000012e-06,1.0000000000000012e-06,0.5814001151138224,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814887464,6970.241786151953,4.03589751732454,0.044,2848813.0278054764
295,3.3362528112138667,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1360437799132166,1.0000000000000012e-06,1.0000000000000012e-06,0.5817805136718096,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281210041,6931.827326068187,4.035210111206352,0.044,2850696.458067419
296,3.3743147834089537,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1370523787456164,1.0000000000000012e-06,1.0000000000000012e-06,0.5819461522016831,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2799283257,6915.103942291958,4.034910853164849,0.044,2851077.3368101716
297,2.803533439860164,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.112595847413453,1.0000000000000012e-06,1.0000000000000012e-06,0.5764009894940367,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28307936,7475.083611671158,4.044931386768078,0.044,2824922.3222981733
298,3.1617455904822642,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1283604070798623,1.0000000000000012e-06,1.0000000000000012e-06,0.5807524305619808,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281884928,7035.648295558662,4.0370679315188625,0.044,2845657.8954726956
299,3.31690363575933,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1351861047917744,1.0000000000000012e-06,1.0000000000000012e-06,0.5816894492157115,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814562498,6941.022896039525,4.035374661310223,0.044,2850299.026749305
300,3.04838319164661,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.123318226980216,1.0000000000000012e-06,1.0000000000000012e-06,0.5797341366080198,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282283394,7138.481507830088,4.038908075964971,0.044,2840914.041589382
301,2.9526384345841152,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1191433616627342,1.0000000000000012e-06,1.0000000000000012e-06,0.578598278990569,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282822332,7253.186745063132,4.040960664014643,0.044,2835162.5621767016
302,3.884666743260548,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1600874836860142,1.0000000000000012e-06,1.0000000000000012e-06,0.5834841439955359,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.279525133,6759.787955892286,4.0321315583543464,0.044,2859151.044778854
303,3.843822474083837,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1585992864981978,1.0000000000000012e-06,1.0000000000000012e-06,0.5833844769434021,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2791974503,6769.854029726644,4.032311684618767,0.044,2858705.167055466
304,2.9596132525445085,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1194654780381346,1.0000000000000012e-06,1.0000000000000012e-06,0.5786889535111417,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282586718,7244.0303753949165,4.040796815397579,0.044,2836937.896488013
305,3.64804859626149,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1496794048285945,1.0000000000000012e-06,1.0000000000000012e-06,0.5828746341814848,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280096788,6821.338787044496,4.033232977622513,0.044,2856010.558335587
306,2.8547844032520917,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1148388543628973,1.0000000000000012e-06,1.0000000000000012e-06,0.5772037481956083,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.283106228,7394.015370598753,4.0434807152630095,0.044,2828321.8823778033
307,3.322969251610627,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1353724658765032,1.0000000000000012e-06,1.0000000000000012e-06,0.5817181257071967,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281114716,6938.128003502673,4.035322858190501,0.044,2850257.5883937897
308,3.2195199141553807,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.130903425880001,1.0000000000000012e-06,1.0000000000000012e-06,0.5811513829115849,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281695441,6995.359856814492,4.036346991743654,0.044,2847766.2984400615
309,2.861543232111595,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1151490697133908,1.0000000000000012e-06,1.0000000000000012e-06,0.577306007694242,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282901242,7383.68911601281,4.0432959322540665,0.044,2828771.959601234
310,3.218409515029886,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1308214460138348,1.0000000000000012e-06,1.0000000000000012e-06,0.5811442699696857,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2816677657,6996.078363884415,4.0363598489826735,0.044,2846683.311439876
311,3.448176552922922,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1409232078332519,1.0000000000000012e-06,1.0000000000000012e-06,0.5822400045301107,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281289168,6885.424468056638,4.034379757744467,0.044,2853088.165086569
312,2.7272975309011676,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1092308739027372,1.0000000000000012e-06,1.0000000000000012e-06,0.5751414473559427,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.283307686,7602.280148101302,4.047207499185712,0.044,2820124.352110743
313,3.000862725376639,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1212814713245929,1.0000000000000012e-06,1.0000000000000012e-06,0.5792014937917186,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824479905,7192.271033588997,4.039870610216623,0.044,2838059.4672665196
314,3.263592480028038,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1328374550536535,1.0000000000000012e-06,1.0000000000000012e-06,0.5814129446394163,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2816326097,6968.945726337923,4.0358743253049685,0.044,2848934.2151495055
315,2.9803009980546555,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1203762701368283,1.0000000000000012e-06,1.0000000000000012e-06,0.5789516659148276,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282517605,7217.500126855146,4.0403220710788235,0.044,2837542.2408799026
316,3.657591242927792,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1499952534362776,1.0000000000000012e-06,1.0000000000000012e-06,0.5829014483844867,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280115877,6818.630861793358,4.033184520824774,0.044,2855960.2847231766
317,3.0748787663461874,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1245390347444366,1.0000000000000012e-06,1.0000000000000012e-06,0.5800031522713778,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2821916128,7111.314727874568,4.038421941226322,0.044,2841989.4024310363
318,3.5520982497954443,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14548818665731,1.0000000000000012e-06,1.0000000000000012e-06,0.5825905843031001,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806605003,6850.022398109675,4.033746256063484,0.044,2854718.8038853006
319,3.3944555460752537,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.138569434349915,1.0000000000000012e-06,1.0000000000000012e-06,0.5820332066367576,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2815609453,6906.307535144809,4.034753449222072,0.044,2852094.894194822
320,3.449287950003416,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.140978932918927,1.0000000000000012e-06,1.0000000000000012e-06,0.5822430261511683,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807649807,6885.120938652268,4.034374325314838,0.044,2852958.9531442104
321,3.733243426783058,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1535624616327893,1.0000000000000012e-06,1.0000000000000012e-06,0.5831056083775867,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2797762486,6798.0143647157765,4.03281559934937,0.044,2857267.240456053
322,3.6735791617469307,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1509510264559082,1.0000000000000012e-06,1.0000000000000012e-06,0.5829453413479498,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.279877039,6814.198934473459,4.033105213497379,0.044,2856551.8917313735
